================ Training Loss (Sat Jun  7 22:49:25 2025) ================
================ Training Loss (Sun Jun  8 07:21:39 2025) ================
(epoch: 3, iters: 1000, time: 0.258, data: 0.003) G_GAN: 1.816 G_L1: 36.355 D_i_real: 0.410 D_i_fake: 0.633 D_v_real: 0.633 D_v_fake: 0.630 C_label: 2.546 
(epoch: 4, iters: 100, time: 0.258, data: 0.741) G_GAN: 1.755 G_L1: 33.400 D_i_real: 0.374 D_i_fake: 0.635 D_v_real: 0.634 D_v_fake: 0.630 C_label: 2.546 
(epoch: 4, iters: 200, time: 0.272, data: 0.003) G_GAN: 1.672 G_L1: 34.296 D_i_real: 0.365 D_i_fake: 0.634 D_v_real: 0.638 D_v_fake: 0.633 C_label: 2.544 
(epoch: 4, iters: 300, time: 0.256, data: 0.003) G_GAN: 1.680 G_L1: 34.993 D_i_real: 0.606 D_i_fake: 0.633 D_v_real: 0.634 D_v_fake: 0.630 C_label: 2.543 
(epoch: 4, iters: 400, time: 0.254, data: 0.003) G_GAN: 1.790 G_L1: 33.485 D_i_real: 0.371 D_i_fake: 0.629 D_v_real: 0.631 D_v_fake: 0.630 C_label: 2.542 
(epoch: 4, iters: 500, time: 0.257, data: 0.003) G_GAN: 1.735 G_L1: 35.061 D_i_real: 0.354 D_i_fake: 0.632 D_v_real: 0.633 D_v_fake: 0.630 C_label: 2.542 
(epoch: 4, iters: 600, time: 0.274, data: 0.003) G_GAN: 1.672 G_L1: 32.848 D_i_real: 0.360 D_i_fake: 0.726 D_v_real: 0.632 D_v_fake: 0.629 C_label: 2.543 
(epoch: 4, iters: 700, time: 0.258, data: 0.003) G_GAN: 1.832 G_L1: 32.329 D_i_real: 0.375 D_i_fake: 0.648 D_v_real: 0.631 D_v_fake: 0.628 C_label: 2.543 
(epoch: 4, iters: 800, time: 0.258, data: 0.003) G_GAN: 2.123 G_L1: 31.435 D_i_real: 0.366 D_i_fake: 0.631 D_v_real: 0.642 D_v_fake: 0.985 C_label: 2.542 
(epoch: 4, iters: 900, time: 0.258, data: 0.003) G_GAN: 1.741 G_L1: 33.216 D_i_real: 0.370 D_i_fake: 0.639 D_v_real: 0.634 D_v_fake: 0.628 C_label: 2.543 
(epoch: 4, iters: 1000, time: 0.276, data: 0.003) G_GAN: 1.876 G_L1: 31.893 D_i_real: 0.380 D_i_fake: 0.631 D_v_real: 0.656 D_v_fake: 0.631 C_label: 2.541 
(epoch: 5, iters: 100, time: 0.255, data: 0.646) G_GAN: 1.718 G_L1: 28.753 D_i_real: 0.363 D_i_fake: 0.640 D_v_real: 0.666 D_v_fake: 0.630 C_label: 2.541 
(epoch: 5, iters: 200, time: 0.257, data: 0.003) G_GAN: 1.739 G_L1: 31.786 D_i_real: 0.404 D_i_fake: 0.667 D_v_real: 0.634 D_v_fake: 0.628 C_label: 2.542 
(epoch: 5, iters: 300, time: 0.258, data: 0.003) G_GAN: 1.900 G_L1: 31.971 D_i_real: 0.340 D_i_fake: 0.631 D_v_real: 0.631 D_v_fake: 0.635 C_label: 2.544 
(epoch: 5, iters: 400, time: 0.277, data: 0.003) G_GAN: 1.631 G_L1: 31.679 D_i_real: 0.340 D_i_fake: 0.634 D_v_real: 0.636 D_v_fake: 0.643 C_label: 2.542 
(epoch: 5, iters: 500, time: 0.258, data: 0.003) G_GAN: 1.656 G_L1: 35.905 D_i_real: 0.334 D_i_fake: 0.645 D_v_real: 0.632 D_v_fake: 0.629 C_label: 2.542 
(epoch: 5, iters: 600, time: 0.256, data: 0.004) G_GAN: 1.701 G_L1: 33.589 D_i_real: 0.342 D_i_fake: 0.631 D_v_real: 0.632 D_v_fake: 0.628 C_label: 2.543 
(epoch: 5, iters: 700, time: 0.253, data: 0.003) G_GAN: 1.638 G_L1: 31.021 D_i_real: 0.329 D_i_fake: 0.654 D_v_real: 0.630 D_v_fake: 0.627 C_label: 2.542 
(epoch: 5, iters: 800, time: 0.273, data: 0.003) G_GAN: 1.935 G_L1: 29.017 D_i_real: 0.332 D_i_fake: 0.629 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.540 
(epoch: 5, iters: 900, time: 0.259, data: 0.006) G_GAN: 1.938 G_L1: 31.332 D_i_real: 0.345 D_i_fake: 0.630 D_v_real: 0.630 D_v_fake: 0.627 C_label: 2.540 
(epoch: 5, iters: 1000, time: 0.257, data: 0.004) G_GAN: 1.860 G_L1: 32.339 D_i_real: 0.338 D_i_fake: 0.630 D_v_real: 0.634 D_v_fake: 0.629 C_label: 2.542 
(epoch: 6, iters: 100, time: 0.258, data: 0.641) G_GAN: 1.745 G_L1: 33.000 D_i_real: 0.322 D_i_fake: 0.633 D_v_real: 0.633 D_v_fake: 0.664 C_label: 2.544 
