================ Training Loss (Tue May 20 05:37:29 2025) ================
(epoch: 4, iters: 100, time: 0.266, data: 0.688) G_GAN: 1.313 G_L1: 16.114 D_i_real: 0.460 D_i_fake: 0.641 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.560 
(epoch: 4, iters: 200, time: 0.286, data: 0.004) G_GAN: 1.232 G_L1: 18.993 D_i_real: 0.435 D_i_fake: 0.641 D_v_real: 0.629 D_v_fake: 0.630 C_label: 2.562 
(epoch: 4, iters: 300, time: 0.267, data: 0.007) G_GAN: 1.262 G_L1: 15.563 D_i_real: 0.445 D_i_fake: 0.638 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.562 
(epoch: 4, iters: 400, time: 0.264, data: 0.004) G_GAN: 1.312 G_L1: 15.661 D_i_real: 0.434 D_i_fake: 0.643 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.562 
(epoch: 4, iters: 500, time: 0.262, data: 0.004) G_GAN: 1.317 G_L1: 16.069 D_i_real: 0.436 D_i_fake: 0.650 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.561 
(epoch: 4, iters: 600, time: 0.287, data: 0.004) G_GAN: 1.316 G_L1: 15.448 D_i_real: 0.446 D_i_fake: 0.650 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.561 
(epoch: 4, iters: 700, time: 0.265, data: 0.004) G_GAN: 1.289 G_L1: 16.114 D_i_real: 0.455 D_i_fake: 0.637 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.562 
(epoch: 4, iters: 800, time: 0.266, data: 0.004) G_GAN: 1.309 G_L1: 16.151 D_i_real: 0.431 D_i_fake: 0.634 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.560 
(epoch: 4, iters: 900, time: 0.261, data: 0.004) G_GAN: 1.346 G_L1: 20.647 D_i_real: 0.454 D_i_fake: 0.709 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.559 
(epoch: 4, iters: 1000, time: 0.281, data: 0.004) G_GAN: 1.975 G_L1: 17.758 D_i_real: 0.453 D_i_fake: 0.636 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.560 
(epoch: 5, iters: 100, time: 0.259, data: 0.654) G_GAN: 1.944 G_L1: 15.580 D_i_real: 0.434 D_i_fake: 0.632 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.562 
